1656,test_category_labeling_highlight,84,3627,21,Other,"{""Other Type"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 9, ""selectedText"": ""Opt-Out Exception: Even if the registered user chooses to opt-out of receiving e-mails from both MediaNews and third parties, MediaNews reserves the right to contact a registered user regarding account status, changes to this policy, the terms of use, license agreements and other matters relevant to the use of the MediaNews Web sites, services or software provided through the Web sites and/or the information collected."", ""value"": ""Practice not covered""}}",Not specified,http://www.dailynews.com/privacy
1855,test_category_labeling_highlight,82,3627,21,Other,"{""Other Type"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 38, ""selectedText"": ""Even if the registered user chooses to opt-out of receiving e-mails from both MediaNews and third parties, MediaNews reserves the right to contact a registered user regarding account status, changes to this policy, the terms of use, license agreements and other matters relevant to the use of the MediaNews Web sites, services or software provided through the Web sites and/or the information collected."", ""value"": ""Practice not covered""}}",Not specified,http://www.dailynews.com/privacy
1657,test_category_labeling_highlight,84,3627,22,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 105, ""startIndexInSegment"": 99, ""selectedText"": ""review"", ""value"": ""View""}, ""User Type"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 184, ""selectedText"": ""Account"", ""value"": ""User with account""}, ""Access Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.dailynews.com/privacy
1658,test_category_labeling_highlight,84,3627,22,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 110, ""selectedText"": ""change"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": 191, ""startIndexInSegment"": 184, ""selectedText"": ""Account"", ""value"": ""User with account""}, ""Access Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.dailynews.com/privacy
1851,test_category_labeling_highlight,82,3627,22,Other,"{""Other Type"": {""endIndexInSegment"": 580, ""startIndexInSegment"": 215, ""selectedText"": ""A registered user may also review and request an update of the PIN and/or e-mail preferences which he or she provided to MediaNews at any time by e-mailing us at privacycoordinator@medianewsgroup.com or write to us at: Privacy Coordinator, MediaNews Group Interactive, 101 W. Colfax Ave., Suite 950, Denver, CO 80202. Please include the name of the applicable site."", ""value"": ""Privacy contact information""}}",Not specified,http://www.dailynews.com/privacy
1853,test_category_labeling_highlight,82,3627,22,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 105, ""startIndexInSegment"": 95, ""selectedText"": ""may review"", ""value"": ""View""}, ""User Type"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 54, ""selectedText"": ""A registered user"", ""value"": ""User with account""}, ""Access Scope"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 117, ""selectedText"": ""his or her PIN and/or e-mail preferences"", ""value"": ""User account data""}}",Not specified,http://www.dailynews.com/privacy
1854,test_category_labeling_highlight,82,3627,22,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 110, ""selectedText"": ""change"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 54, ""selectedText"": ""A registered user"", ""value"": ""User with account""}, ""Access Scope"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 117, ""selectedText"": ""his or her PIN and/or e-mail preferences"", ""value"": ""User account data""}}",Not specified,http://www.dailynews.com/privacy
2564,test_category_labeling_highlight,88,3627,22,Other,"{""Other Type"": {""endIndexInSegment"": 580, ""startIndexInSegment"": 434, ""selectedText"": ""Privacy Coordinator, MediaNews Group Interactive, 101 W. Colfax Ave., Suite 950, Denver, CO 80202. Please include the name of the applicable site."", ""value"": ""Privacy contact information""}}",Not specified,http://www.dailynews.com/privacy
2567,test_category_labeling_highlight,88,3627,22,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 580, ""startIndexInSegment"": 54, ""selectedText"": ""A registered user of MediaNews Web sites may review and change his or her PIN and/or e-mail preferences by clicking on the Manage Account link after signing in. A registered user may also review and request an update of the PIN and/or e-mail preferences which he or she provided to MediaNews at any time by e-mailing us at privacycoordinator@medianewsgroup.com or write to us at: Privacy Coordinator, MediaNews Group Interactive, 101 W. Colfax Ave., Suite 950, Denver, CO 80202. Please include the name of the applicable site."", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": 157, ""startIndexInSegment"": 99, ""selectedText"": ""review and change his or her PIN and/or e-mail preferences"", ""value"": ""Profile data""}}",Not specified,http://www.dailynews.com/privacy
1659,test_category_labeling_highlight,84,3627,23,Data Security,"{""Security Measure"": {""endIndexInSegment"": 358, ""startIndexInSegment"": 38, ""selectedText"": ""MediaNews uses procedures to safeguard and help prevent unauthorized access to the information collected on the MediaNews Web sites. Although such protective measures have been put in place, MediaNews cannot ensure that the information collected will never be disclosed in a manner inconsistent with this Privacy Policy."", ""value"": ""Generic""}}",Not specified,http://www.dailynews.com/privacy
2563,test_category_labeling_highlight,88,3627,23,Data Security,"{""Security Measure"": {""endIndexInSegment"": 358, ""startIndexInSegment"": 38, ""selectedText"": ""MediaNews uses procedures to safeguard and help prevent unauthorized access to the information collected on the MediaNews Web sites. Although such protective measures have been put in place, MediaNews cannot ensure that the information collected will never be disclosed in a manner inconsistent with this Privacy Policy."", ""value"": ""Generic""}}",Not specified,http://www.dailynews.com/privacy
1660,test_category_labeling_highlight,84,3627,24,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 408, ""startIndexInSegment"": 55, ""selectedText"": ""Under California law, California residents may request once a year, free of charge, certain information regarding MediaNews' disclosure of personal information to third parties for direct marketing purposes. To make such a request, please write to us at: Privacy Coordinator, MediaNews Group Interactive, 101 W. Colfax Ave., Suite 950, Denver, CO 80202."", ""value"": ""Californians""}}",Not specified,http://www.dailynews.com/privacy
2541,test_category_labeling_highlight,88,3627,24,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 541, ""startIndexInSegment"": 9, ""selectedText"": ""CALIFORNIA PRIVACY RIGHTS Under California law, California residents may request once a year, free of charge, certain information regarding MediaNews' disclosure of personal information to third parties for direct marketing purposes. To make such a request, please write to us at: Privacy Coordinator, MediaNews Group Interactive, 101 W. Colfax Ave., Suite 950, Denver, CO 80202. Please include the name and the address to which you would like us to respond, along with the name of the applicable site."", ""value"": ""Californians""}}",Not specified,http://www.dailynews.com/privacy
2542,test_category_labeling_highlight,88,3627,24,Other,"{""Other Type"": {""endIndexInSegment"": 408, ""startIndexInSegment"": 263, ""selectedText"": ""To make such a request, please write to us at: Privacy Coordinator, MediaNews Group Interactive, 101 W. Colfax Ave., Suite 950, Denver, CO 80202."", ""value"": ""Privacy contact information""}}",Not specified,http://www.dailynews.com/privacy
1661,test_category_labeling_highlight,84,3627,25,Do Not Track,"{""Do Not Track policy"": {""endIndexInSegment"": 78, ""startIndexInSegment"": 47, ""selectedText"": ""does not support Do Not Track b"", ""value"": ""Not honored""}}",Not specified,http://www.dailynews.com/privacy
1662,test_category_labeling_highlight,84,3627,25,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 505, ""startIndexInSegment"": 444, ""selectedText"": ""other parties, particularly third party advertising networks,"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 518, ""startIndexInSegment"": 511, ""selectedText"": ""collect"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.dailynews.com/privacy
1845,test_category_labeling_highlight,82,3627,25,Do Not Track,"{""Do Not Track policy"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 33, ""selectedText"": ""MNG currently does not support Do Not Track browser settings and does not currently participate in any Do Not Track frameworks that would allow us to respond to signals or other mechanism from you regarding the collection of information, including PIN or CIN."", ""value"": ""Not honored""}}",Not specified,http://www.dailynews.com/privacy
1848,test_category_labeling_highlight,82,3627,25,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 505, ""startIndexInSegment"": 472, ""selectedText"": ""third party advertising networks,"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 495, ""startIndexInSegment"": 484, ""selectedText"": ""advertising"", ""value"": ""Advertising""}, ""Personal Information Type"": {""endIndexInSegment"": 531, ""startIndexInSegment"": 520, ""selectedText"": ""nformation."", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 530, ""startIndexInSegment"": 506, ""selectedText"": ""also collect information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 530, ""startIndexInSegment"": 473, ""selectedText"": ""hird party advertising networks, also collect information"", ""value"": ""Collect on first party website/app""}}",Not specified,http://www.dailynews.com/privacy
2543,test_category_labeling_highlight,88,3627,25,Do Not Track,"{""Do Not Track policy"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 33, ""selectedText"": ""MNG currently does not support Do Not Track browser settings and does not currently participate in any Do Not Track frameworks that would allow us to respond to signals or other mechanism from you regarding the collection of information, including PIN or CIN."", ""value"": ""Not honored""}}",Not specified,http://www.dailynews.com/privacy
1663,test_category_labeling_highlight,84,3627,26,Other,"{""Other Type"": {""endIndexInSegment"": 427, ""startIndexInSegment"": 49, ""selectedText"": ""If you have any questions, comments or concerns regarding our Privacy Policy and/or practices, please contact the Privacy Coordinator using the contact information provided below. Please reference the name of the applicable site. Privacy Coordinator MediaNews Group, Interactive 101 W. Colfax Ave., Suite 950 Denver, CO 80202 privacycoordinator@medianewsgroup.com (303) 563-6401"", ""value"": ""Privacy contact information""}}",Not specified,http://www.dailynews.com/privacy
1797,test_category_labeling_highlight,82,3627,26,Other,"{""Other Type"": {""endIndexInSegment"": 427, ""startIndexInSegment"": 49, ""selectedText"": ""If you have any questions, comments or concerns regarding our Privacy Policy and/or practices, please contact the Privacy Coordinator using the contact information provided below. Please reference the name of the applicable site. Privacy Coordinator MediaNews Group, Interactive 101 W. Colfax Ave., Suite 950 Denver, CO 80202 privacycoordinator@medianewsgroup.com (303) 563-6401"", ""value"": ""Privacy contact information""}}",Not specified,http://www.dailynews.com/privacy
2545,test_category_labeling_highlight,88,3627,26,Other,"{""Other Type"": {""endIndexInSegment"": 427, ""startIndexInSegment"": 49, ""selectedText"": ""If you have any questions, comments or concerns regarding our Privacy Policy and/or practices, please contact the Privacy Coordinator using the contact information provided below. Please reference the name of the applicable site. Privacy Coordinator MediaNews Group, Interactive 101 W. Colfax Ave., Suite 950 Denver, CO 80202 privacycoordinator@medianewsgroup.com (303) 563-6401"", ""value"": ""Privacy contact information""}}",Not specified,http://www.dailynews.com/privacy
1664,test_category_labeling_highlight,84,3627,27,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 665, ""startIndexInSegment"": 55, ""selectedText"": ""This policy describes the privacy practices of MediaNews Group, Inc. and MediaNews Group Interactive, Inc., as well as MediaNews Group affiliates (MediaNews) relating to information collected from children. This privacy policy does not apply to third party web sites, or to companies and persons that are not controlled by, affiliated with or managed by MediaNews. For most MediaNews Web sites, MediaNews does not knowingly collect information from children under 13 years of age. In the event that MediaNews collects information from children under 13 years of age, this Children's Privacy Policy shall apply."", ""value"": ""Children""}}",Not specified,http://www.dailynews.com/privacy
1799,test_category_labeling_highlight,82,3627,27,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 665, ""startIndexInSegment"": 55, ""selectedText"": ""This policy describes the privacy practices of MediaNews Group, Inc. and MediaNews Group Interactive, Inc., as well as MediaNews Group affiliates (MediaNews) relating to information collected from children. This privacy policy does not apply to third party web sites, or to companies and persons that are not controlled by, affiliated with or managed by MediaNews. For most MediaNews Web sites, MediaNews does not knowingly collect information from children under 13 years of age. In the event that MediaNews collects information from children under 13 years of age, this Children's Privacy Policy shall apply."", ""value"": ""Children""}}",Not specified,http://www.dailynews.com/privacy
1825,test_category_labeling_highlight,82,3627,27,Other,"{""Other Type"": {""endIndexInSegment"": 419, ""startIndexInSegment"": 55, ""selectedText"": ""This policy describes the privacy practices of MediaNews Group, Inc. and MediaNews Group Interactive, Inc., as well as MediaNews Group affiliates (MediaNews) relating to information collected from children. This privacy policy does not apply to third party web sites, or to companies and persons that are not controlled by, affiliated with or managed by MediaNews."", ""value"": ""Introductory/Generic""}}",Not specified,http://www.dailynews.com/privacy
1826,test_category_labeling_highlight,82,3627,27,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 486, ""startIndexInSegment"": 469, ""selectedText"": ""knowingly collect"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 500, ""startIndexInSegment"": 487, ""selectedText"": ""information f"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 468, ""startIndexInSegment"": 460, ""selectedText"": ""does not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": 535, ""startIndexInSegment"": 504, ""selectedText"": ""children under 13 years of age."", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.dailynews.com/privacy
2546,test_category_labeling_highlight,88,3627,27,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 665, ""startIndexInSegment"": 55, ""selectedText"": ""This policy describes the privacy practices of MediaNews Group, Inc. and MediaNews Group Interactive, Inc., as well as MediaNews Group affiliates (MediaNews) relating to information collected from children. This privacy policy does not apply to third party web sites, or to companies and persons that are not controlled by, affiliated with or managed by MediaNews. For most MediaNews Web sites, MediaNews does not knowingly collect information from children under 13 years of age. In the event that MediaNews collects information from children under 13 years of age, this Children's Privacy Policy shall apply."", ""value"": ""Children""}}",Not specified,http://www.dailynews.com/privacy
1665,test_category_labeling_highlight,84,3627,28,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 1617, ""startIndexInSegment"": 65, ""selectedText"": ""MediaNews does not ask children to disclose more personal information than is necessary for them to participate in a particular activity. We urge children to check with their parents before entering information on any web site and we urge parents to discuss with their children restrictions regarding the online release of personal information. MediaNews limits its collection of information from children to what is known as non-personally identifiable information (e.g. first name, screen names, age, gender, city, state, zip code and country of residence). This information is collected so children can participate in activities (e.g. completing polls or online surveys, posting jokes, book reviews, movie reviews, toy reviews, video reviews, concert reviews, game reviews, artwork or questions/comments online, or playing online games) without giving unnecessary personal information. From time to time, however, we may request personally identifiable information (e.g. child's email address and/or parent's or guardian's email address), as explained below, in order to conduct online contests or sweepstakes, email newsletters and offers, provide subscriptions, participate in chat rooms and message boards, or offer other online activities. MediaNews does not and cannot condition a child's participation in any of our online activities on the disclosure of more information than is reasonably necessary to participate in the activity. Information is collected actively, such as through registration forms, and passively, such as through cookies."", ""value"": ""Children""}}",Not specified,http://www.dailynews.com/privacy
1800,test_category_labeling_highlight,82,3627,28,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 1617, ""startIndexInSegment"": 65, ""selectedText"": ""MediaNews does not ask children to disclose more personal information than is necessary for them to participate in a particular activity. We urge children to check with their parents before entering information on any web site and we urge parents to discuss with their children restrictions regarding the online release of personal information. MediaNews limits its collection of information from children to what is known as non-personally identifiable information (e.g. first name, screen names, age, gender, city, state, zip code and country of residence). This information is collected so children can participate in activities (e.g. completing polls or online surveys, posting jokes, book reviews, movie reviews, toy reviews, video reviews, concert reviews, game reviews, artwork or questions/comments online, or playing online games) without giving unnecessary personal information. From time to time, however, we may request personally identifiable information (e.g. child's email address and/or parent's or guardian's email address), as explained below, in order to conduct online contests or sweepstakes, email newsletters and offers, provide subscriptions, participate in chat rooms and message boards, or offer other online activities. MediaNews does not and cannot condition a child's participation in any of our online activities on the disclosure of more information than is reasonably necessary to participate in the activity. Information is collected actively, such as through registration forms, and passively, such as through cookies."", ""value"": ""Children""}}",Not specified,http://www.dailynews.com/privacy
1835,test_category_labeling_highlight,82,3627,28,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 432, ""selectedText"": ""ollection"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 623, ""startIndexInSegment"": 576, ""selectedText"": ""city, state, zip code and country of residence)"", ""value"": ""Location""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 530, ""startIndexInSegment"": 491, ""selectedText"": ""non-personally identifiable information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 470, ""startIndexInSegment"": 410, ""selectedText"": ""MediaNews limits its collection of information from children"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 470, ""startIndexInSegment"": 457, ""selectedText"": ""from children"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 952, ""startIndexInSegment"": 658, ""selectedText"": ""children can participate in activities (e.g. completing polls or online surveys, posting jokes, book reviews, movie reviews, toy reviews, video reviews, concert reviews, game reviews, artwork or questions/comments online, or playing online games) without giving unnecessary personal information"", ""value"": ""Additional service/feature""}}",Not specified,http://www.dailynews.com/privacy
1836,test_category_labeling_highlight,82,3627,28,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 441, ""startIndexInSegment"": 432, ""selectedText"": ""ollection"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 575, ""startIndexInSegment"": 538, ""selectedText"": ""irst name, screen names, age, gender,"", ""value"": ""User profile""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 530, ""startIndexInSegment"": 491, ""selectedText"": ""non-personally identifiable information"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 470, ""startIndexInSegment"": 410, ""selectedText"": ""MediaNews limits its collection of information from children"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 470, ""startIndexInSegment"": 457, ""selectedText"": ""from children"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 952, ""startIndexInSegment"": 658, ""selectedText"": ""children can participate in activities (e.g. completing polls or online surveys, posting jokes, book reviews, movie reviews, toy reviews, video reviews, concert reviews, game reviews, artwork or questions/comments online, or playing online games) without giving unnecessary personal information"", ""value"": ""Additional service/feature""}}",Not specified,http://www.dailynews.com/privacy
1840,test_category_labeling_highlight,82,3627,28,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 996, ""startIndexInSegment"": 989, ""selectedText"": ""request"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 1032, ""startIndexInSegment"": 1021, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 1020, ""startIndexInSegment"": 997, ""selectedText"": ""personally identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 1032, ""startIndexInSegment"": 983, ""selectedText"": ""e may request personally identifiable information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 1045, ""startIndexInSegment"": 1039, ""selectedText"": ""child'"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 1311, ""startIndexInSegment"": 1127, ""selectedText"": ""in order to conduct online contests or sweepstakes, email newsletters and offers, provide subscriptions, participate in chat rooms and message boards, or offer other online activities."", ""value"": ""Additional service/feature""}}",Not specified,http://www.dailynews.com/privacy
1843,test_category_labeling_highlight,82,3627,28,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 996, ""startIndexInSegment"": 989, ""selectedText"": ""request"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 1032, ""startIndexInSegment"": 1021, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 1020, ""startIndexInSegment"": 997, ""selectedText"": ""personally identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 1032, ""startIndexInSegment"": 983, ""selectedText"": ""e may request personally identifiable information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 1045, ""startIndexInSegment"": 1039, ""selectedText"": ""child'"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 1207, ""startIndexInSegment"": 1179, ""selectedText"": ""email newsletters and offers"", ""value"": ""Marketing""}}",Not specified,http://www.dailynews.com/privacy
2549,test_category_labeling_highlight,88,3627,28,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 1617, ""startIndexInSegment"": 65, ""selectedText"": ""MediaNews does not ask children to disclose more personal information than is necessary for them to participate in a particular activity. We urge children to check with their parents before entering information on any web site and we urge parents to discuss with their children restrictions regarding the online release of personal information. MediaNews limits its collection of information from children to what is known as non-personally identifiable information (e.g. first name, screen names, age, gender, city, state, zip code and country of residence). This information is collected so children can participate in activities (e.g. completing polls or online surveys, posting jokes, book reviews, movie reviews, toy reviews, video reviews, concert reviews, game reviews, artwork or questions/comments online, or playing online games) without giving unnecessary personal information. From time to time, however, we may request personally identifiable information (e.g. child's email address and/or parent's or guardian's email address), as explained below, in order to conduct online contests or sweepstakes, email newsletters and offers, provide subscriptions, participate in chat rooms and message boards, or offer other online activities. MediaNews does not and cannot condition a child's participation in any of our online activities on the disclosure of more information than is reasonably necessary to participate in the activity. Information is collected actively, such as through registration forms, and passively, such as through cookies."", ""value"": ""Children""}}",Not specified,http://www.dailynews.com/privacy
1666,test_category_labeling_highlight,84,3627,29,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 1200, ""startIndexInSegment"": 71, ""selectedText"": ""MediaNews occasionally offers contest and sweepstakes, which may be entered online. When a child under thirteen 13 enters a contest or sweepstakes, or participates in another activity that requires the use of personal information, we will ask for a parent's email address so that we can notify the parent of the child's participation, obtain the parent's consent and give the parent the option to have the child's information deleted. All of the child's personal information collected by MediaNews is securely maintained and used only for the specified purpose such as conducting the contest or sweepstakes and awarding prizes. MediaNews does not keep any of the child's personal information after the particular event is completed. Sometimes, MediaNews uses agents or contractors to provide services that support the internal operations of the site, such as helping us conduct a sweepstakes or sending prizes to winners. In these cases, MediaNews requires the agent or contractor to maintain the confidentiality, security and integrity of the information and limit use to the specific services they are performing on our behalf."", ""value"": ""Children""}}",Not specified,http://www.dailynews.com/privacy
1801,test_category_labeling_highlight,82,3627,29,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 1725, ""startIndexInSegment"": 71, ""selectedText"": ""MediaNews occasionally offers contest and sweepstakes, which may be entered online. When a child under thirteen 13 enters a contest or sweepstakes, or participates in another activity that requires the use of personal information, we will ask for a parent's email address so that we can notify the parent of the child's participation, obtain the parent's consent and give the parent the option to have the child's information deleted. All of the child's personal information collected by MediaNews is securely maintained and used only for the specified purpose such as conducting the contest or sweepstakes and awarding prizes. MediaNews does not keep any of the child's personal information after the particular event is completed. Sometimes, MediaNews uses agents or contractors to provide services that support the internal operations of the site, such as helping us conduct a sweepstakes or sending prizes to winners. In these cases, MediaNews requires the agent or contractor to maintain the confidentiality, security and integrity of the information and limit use to the specific services they are performing on our behalf. MediaNews may disclose information maintained as required by law, for example, in response to a court order or a subpoena. MediaNews may also disclose such information in response to a specific law enforcement agency's request. Personal information is not disclosed to third parties except those who provide support for the internal operations of the site. Parents can consent to the collection and use of their child's personal information without consenting to the disclosure of the information to third parties."", ""value"": ""Children""}}",Not specified,http://www.dailynews.com/privacy
1813,test_category_labeling_highlight,82,3627,29,Data Security,"{""Security Measure"": {""endIndexInSegment"": 591, ""startIndexInSegment"": 572, ""selectedText"": ""securely maintained"", ""value"": ""Generic""}}",Not specified,http://www.dailynews.com/privacy
1814,test_category_labeling_highlight,82,3627,29,Data Retention,"{""Personal Information Type"": {""endIndexInSegment"": 762, ""startIndexInSegment"": 742, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Retention Period"": {""endIndexInSegment"": 803, ""startIndexInSegment"": 699, ""selectedText"": ""MediaNews does not keep any of the child's personal information after the particular event is completed."", ""value"": ""Limited""}, ""Retention Purpose"": {""endIndexInSegment"": 803, ""startIndexInSegment"": 763, ""selectedText"": ""after the particular event is completed."", ""value"": ""Perform service""}}",Not specified,http://www.dailynews.com/privacy
