18701,test_category_labeling_highlight_upitt,103,3838,29,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Postal addresses. If you supply Tulsaworld.com with your postal address"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 71, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""If you supply Tulsaworld.com"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 46, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Postal addresses."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""we may send you periodic mailings with information on new products, coming events, surveys or other research materials, or other information we think might be of interest to you."", ""startIndexInSegment"": 73, ""endIndexInSegment"": 251, ""value"": ""Marketing""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
18702,test_category_labeling_highlight_upitt,103,3838,29,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Postal addresses. If you supply Tulsaworld.com with your postal address"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 71, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""If you supply Tulsaworld.com with your postal address, we may send you"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 88, ""value"": ""Both""}, ""Action First-Party"": {""selectedText"": ""If you supply Tulsaworld.com"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 46, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Postal addresses."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""If you supply Tulsaworld.com with your postal address,"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 72, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""we may send you periodic mailings with information on new products, coming events, surveys or other research materials, or other information we think might be of interest to you."", ""startIndexInSegment"": 73, ""endIndexInSegment"": 251, ""value"": ""Marketing""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21060,test_category_labeling_highlight_upitt,95,3838,29,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""If you supply"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 31, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""If you supply Tulsaworld.com with your postal address, we may send you periodic mailings"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 106, ""value"": ""Both""}, ""Action First-Party"": {""selectedText"": ""If you supply Tulsaworld.com with your postal address"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 71, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Postal addresses"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 16, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""If you supply Tulsaworld.com with your postal address"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 71, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""we may send you periodic mailings"", ""startIndexInSegment"": 73, ""endIndexInSegment"": 106, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""we may send you periodic mailings with information on new products, coming events, surveys or other research materials, or other information we think might be of interest to you."", ""startIndexInSegment"": 73, ""endIndexInSegment"": 251, ""value"": ""Marketing""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21731,test_category_labeling_highlight_fordham_ddddd,118,3838,29,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""If you supply Tulsaworld.com"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 46, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""If you supply Tulsaworld.com with your postal address"", ""startIndexInSegment"": 18, ""endIndexInSegment"": 71, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Tulsaworld.com"", ""startIndexInSegment"": 32, ""endIndexInSegment"": 46, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""postal address"", ""startIndexInSegment"": 57, ""endIndexInSegment"": 71, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you supply"", ""startIndexInSegment"": 21, ""endIndexInSegment"": 31, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""we may send you periodic mailings with information on new products, coming events, surveys or other research materials, or other information we think might be of interest to you."", ""startIndexInSegment"": 73, ""endIndexInSegment"": 251, ""value"": ""Marketing""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
18703,test_category_labeling_highlight_upitt,103,3838,30,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""If you provide your telephone number or cell phone number"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 76, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Tulsaworld.com may call or text you"", ""startIndexInSegment"": 78, ""endIndexInSegment"": 113, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Telephone numbers."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 18, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""If you provide your"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 38, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Tulsaworld.com may call or text you regarding orders you have placed online,"", ""startIndexInSegment"": 78, ""endIndexInSegment"": 154, ""value"": ""Basic service/feature""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
18706,test_category_labeling_highlight_upitt,103,3838,30,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""If you provide your telephone number or cell phone number"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 76, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Tulsaworld.com may call or text you"", ""startIndexInSegment"": 78, ""endIndexInSegment"": 113, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Telephone numbers."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 18, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""If you provide your"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 38, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to tell you about new products, services, or coming events, or to offer other information that may interest you."", ""startIndexInSegment"": 155, ""endIndexInSegment"": 267, ""value"": ""Marketing""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
18707,test_category_labeling_highlight_upitt,103,3838,30,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""If you provide your telephone number or cell phone number"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 76, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Tulsaworld.com may call or text you"", ""startIndexInSegment"": 78, ""endIndexInSegment"": 113, ""value"": ""Use""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Telephone numbers."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 18, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""If you provide your"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 38, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Additionally, Tulsaworld.com, the Tulsa World or one of their agents may call you for research purposes."", ""startIndexInSegment"": 268, ""endIndexInSegment"": 377, ""value"": ""Analytics/Research""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21061,test_category_labeling_highlight_upitt,95,3838,30,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""If you provide your telephone number"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 55, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""If you provide your telephone number or cell phone number, Tulsaworld.com may call or text you regarding orders you have placed online, to tell you about new products, services, or coming events, or to offer other information that may interest"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 262, ""value"": ""Both""}, ""Action First-Party"": {""selectedText"": ""If you provide your telephone number or cell phone number, Tulsaworld.com"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 92, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Telephone numbers"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""If you provide your telephone number or cell phone number,"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 77, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""may call or text you regarding orders you have placed online, to tell you about new products, services, or coming events, or to offer other information that may interest you."", ""startIndexInSegment"": 93, ""endIndexInSegment"": 267, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""may call or text you regarding orders you have placed online,"", ""startIndexInSegment"": 93, ""endIndexInSegment"": 154, ""value"": ""Basic service/feature""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21062,test_category_labeling_highlight_upitt,95,3838,30,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""If you provide your telephone number"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 55, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""If you provide your telephone number or cell phone number, Tulsaworld.com may call or text you regarding orders you have placed online, to tell you about new products, services, or coming events, or to offer other information that may interest"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 262, ""value"": ""Both""}, ""Action First-Party"": {""selectedText"": ""If you provide your telephone number or cell phone number, Tulsaworld.com"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 92, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Telephone numbers"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""If you provide your telephone number or cell phone number,"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 77, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""may call or text you regarding orders you have placed online, to tell you about new products, services, or coming events, or to offer other information that may interest you."", ""startIndexInSegment"": 93, ""endIndexInSegment"": 267, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to tell you about new products, services, or coming events, or to offer other information that may interest you"", ""startIndexInSegment"": 155, ""endIndexInSegment"": 266, ""value"": ""Marketing""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21063,test_category_labeling_highlight_upitt,95,3838,30,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""If you provide your telephone number"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 55, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""If you provide your telephone number or cell phone number, Tulsaworld.com may call or text you regarding orders you have placed online, to tell you about new products, services, or coming events, or to offer other information that may interest"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 262, ""value"": ""Both""}, ""Action First-Party"": {""selectedText"": ""If you provide your telephone number or cell phone number, Tulsaworld.com"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 92, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Telephone numbers"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 17, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""If you provide your telephone number or cell phone number,"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 77, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""may call or text you regarding orders you have placed online, to tell you about new products, services, or coming events, or to offer other information that may interest you."", ""startIndexInSegment"": 93, ""endIndexInSegment"": 267, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""research purposes"", ""startIndexInSegment"": 354, ""endIndexInSegment"": 371, ""value"": ""Analytics/Research""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21732,test_category_labeling_highlight_fordham_ddddd,118,3838,30,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""If you provide"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 33, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""If you provide your telephone number or cell phone number"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 76, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your telephone number or cell phone number"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 76, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 33, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""orders you have placed online"", ""startIndexInSegment"": 124, ""endIndexInSegment"": 153, ""value"": ""Basic service/feature""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21733,test_category_labeling_highlight_fordham_ddddd,118,3838,30,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""If you provide"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 33, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""If you provide your telephone number or cell phone number"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 76, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your telephone number or cell phone number"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 76, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 33, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to tell you about new products, services, or coming events, or to offer other information that may interest you."", ""startIndexInSegment"": 155, ""endIndexInSegment"": 267, ""value"": ""Marketing""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21734,test_category_labeling_highlight_fordham_ddddd,118,3838,30,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""If you provide"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 33, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""If you provide your telephone number or cell phone number"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 76, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your telephone number or cell phone number"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 76, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 33, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""for research purposes"", ""startIndexInSegment"": 350, ""endIndexInSegment"": 371, ""value"": ""Analytics/Research""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21735,test_category_labeling_highlight_fordham_ddddd,118,3838,30,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""one of their agents"", ""startIndexInSegment"": 317, ""endIndexInSegment"": 336, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""If you provide your telephone number or cell phone number"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 76, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""for research purposes"", ""startIndexInSegment"": 350, ""endIndexInSegment"": 371, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""your telephone number or cell phone number"", ""startIndexInSegment"": 34, ""endIndexInSegment"": 76, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 22, ""endIndexInSegment"": 33, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
18704,test_category_labeling_highlight_upitt,103,3838,31,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 76, ""endIndexInSegment"": 87, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Sharing this Information may allow that advertiser to market directly to you should it choose to do so. However, we will only share personally identifiable information with an advertiser if you provide us that information and enter into a transaction with that advertiser on or through our Website. We are not responsible or liable for the actions of such advertiser."", ""startIndexInSegment"": 330, ""endIndexInSegment"": 697, ""value"": ""Both""}, ""Purpose"": {""selectedText"": ""to allow the advertiser to fulfill the purchase"", ""startIndexInSegment"": 185, ""endIndexInSegment"": 232, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 272, ""endIndexInSegment"": 307, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""However, we will only share personally identifiable information with an advertiser if you provide us that information and enter into a transaction with that advertiser on or through our Website."", ""startIndexInSegment"": 433, ""endIndexInSegment"": 628, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 272, ""endIndexInSegment"": 295, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""we provide offers from our advertisers who, as part of their offer, request information on customers who purchased their offer in order to allow the advertiser to fulfill the purchase. In those cases, we share some of your personally identifiable information with that advertiser."", ""startIndexInSegment"": 49, ""endIndexInSegment"": 329, ""value"": ""Receive/Shared with""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
18705,test_category_labeling_highlight_upitt,103,3838,31,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 76, ""endIndexInSegment"": 87, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Sharing this Information may allow that advertiser to market directly to you should it choose to do so. However, we will only share personally identifiable information with an advertiser if you provide us that information and enter into a transaction with that advertiser on or through our Website. We are not responsible or liable for the actions of such advertiser."", ""startIndexInSegment"": 330, ""endIndexInSegment"": 697, ""value"": ""Both""}, ""Purpose"": {""selectedText"": ""to allow the advertiser to fulfill the purchase"", ""startIndexInSegment"": 185, ""endIndexInSegment"": 232, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""Sale transaction information."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 29, ""value"": ""Financial""}, ""Choice Type"": {""selectedText"": ""However, we will only share personally identifiable information with an advertiser if you provide us that information and enter into a transaction with that advertiser on or through our Website."", ""startIndexInSegment"": 433, ""endIndexInSegment"": 628, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 272, ""endIndexInSegment"": 295, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""we provide offers from our advertisers who, as part of their offer, request information on customers who purchased their offer in order to allow the advertiser to fulfill the purchase. In those cases, we share some of your personally identifiable information with that advertiser."", ""startIndexInSegment"": 49, ""endIndexInSegment"": 329, ""value"": ""Receive/Shared with""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21064,test_category_labeling_highlight_upitt,95,3838,31,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""advertiser."", ""startIndexInSegment"": 318, ""endIndexInSegment"": 329, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""we will only share"", ""startIndexInSegment"": 443, ""endIndexInSegment"": 461, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""allow that advertiser to market directly to you"", ""startIndexInSegment"": 359, ""endIndexInSegment"": 406, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""we will only share personally identifiable information with an advertiser if you provide us that information and enter into a transaction with that advertiser on or through our Website"", ""startIndexInSegment"": 443, ""endIndexInSegment"": 627, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 272, ""endIndexInSegment"": 307, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""we share"", ""startIndexInSegment"": 250, ""endIndexInSegment"": 258, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 253, ""endIndexInSegment"": 258, ""value"": ""Receive/Shared with""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21736,test_category_labeling_highlight_fordham_ddddd,118,3838,31,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""with that advertiser"", ""startIndexInSegment"": 308, ""endIndexInSegment"": 328, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""However, we will only share personally identifiable information with an advertiser"", ""startIndexInSegment"": 434, ""endIndexInSegment"": 516, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""in order to allow the advertiser to fulfill the purchase"", ""startIndexInSegment"": 176, ""endIndexInSegment"": 232, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""if you provide us that information and enter into a transaction with that advertiser on or through our Website."", ""startIndexInSegment"": 517, ""endIndexInSegment"": 628, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 272, ""endIndexInSegment"": 295, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""we share"", ""startIndexInSegment"": 250, ""endIndexInSegment"": 258, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 253, ""endIndexInSegment"": 258, ""value"": ""Receive/Shared with""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
