5537,test_category_labeling_highlight,84,3727,44,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 79, ""selectedText"": ""workers' compensation or similar programs that provide benefits for work-related injuries."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 56, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 38, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 42, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5538,test_category_labeling_highlight,84,3727,45,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 175, ""startIndexInSegment"": 143, ""selectedText"": ""to a coroner or medical examiner"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 354, ""startIndexInSegment"": 213, ""selectedText"": ""to determine the cause of death. Kaleida Health may also release this information to funeral directors as necessary to carry out their duties"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 130, ""startIndexInSegment"": 124, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 109, ""startIndexInSegment"": 106, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 110, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
6496,test_category_labeling_highlight,88,3727,45,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 355, ""startIndexInSegment"": 51, ""selectedText"": ""In the unfortunate event of your death, Kaleida Health may disclose your health information to a coroner or medical examiner. This may be necessary, for example, to determine the cause of death. Kaleida Health may also release this information to funeral directors as necessary to carry out their duties."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 355, ""startIndexInSegment"": 177, ""selectedText"": ""This may be necessary, for example, to determine the cause of death. Kaleida Health may also release this information to funeral directors as necessary to carry out their duties."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 124, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 124, ""selectedText"": ""health information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 355, ""startIndexInSegment"": 51, ""selectedText"": ""In the unfortunate event of your death, Kaleida Health may disclose your health information to a coroner or medical examiner. This may be necessary, for example, to determine the cause of death. Kaleida Health may also release this information to funeral directors as necessary to carry out their duties."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 110, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7234,test_category_labeling_highlight,82,3727,45,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 148, ""selectedText"": ""coroner or medical examiner."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 245, ""startIndexInSegment"": 179, ""selectedText"": ""is may be necessary, for example, to determine the cause of death."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 142, ""startIndexInSegment"": 124, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 106, ""selectedText"": ""may disclose"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5539,test_category_labeling_highlight,84,3727,46,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 122, ""selectedText"": ""organizations that procure or store organs, eyes or other tissues so that these organizations"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 106, ""startIndexInSegment"": 100, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 82, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 86, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
6497,test_category_labeling_highlight,88,3727,46,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 27, ""selectedText"": ""In the unfortunate event of your death, Kaleida Health may disclose your health information to organizations that procure or store organs, eyes or other tissues so that these organizations may investigate whether donation or transplantation is possible under applicable laws."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 119, ""selectedText"": ""to organizations that procure or store organs, eyes or other tissues so that these organizations may investigate whether donation or transplantation is possible under applicable laws."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 100, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 100, ""selectedText"": ""health information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 27, ""selectedText"": ""In the unfortunate event of your death, Kaleida Health may disclose your health information to organizations that procure or store organs, eyes or other tissues so that these organizations may investigate whether donation or transplantation is possible under applicable laws."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 86, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7235,test_category_labeling_highlight,82,3727,46,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 164, ""startIndexInSegment"": 120, ""selectedText"": ""o organizations that procure or store organs"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 120, ""selectedText"": ""o organizations that procure or store organs, eyes or other tissues so that these organizations may investigate whether donation or transplantation is possible under applicable laws."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 118, ""startIndexInSegment"": 100, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 82, ""selectedText"": ""may disclose"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5540,test_category_labeling_highlight,84,3727,47,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 88, ""selectedText"": ""using"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 88, ""selectedText"": ""using"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 105, ""startIndexInSegment"": 99, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 67, ""selectedText"": ""authorization"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 88, ""selectedText"": ""using"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 164, ""selectedText"": ""research"", ""value"": ""Analytics/Research""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5541,test_category_labeling_highlight,84,3727,47,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 88, ""selectedText"": ""using"", ""value"": ""Use""}, ""Action First-Party"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 88, ""selectedText"": ""using"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 105, ""startIndexInSegment"": 99, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": 276, ""startIndexInSegment"": 269, ""selectedText"": ""without"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 88, ""selectedText"": ""using"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 164, ""selectedText"": ""research"", ""value"": ""Analytics/Research""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5542,test_category_labeling_highlight,84,3727,47,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 137, ""selectedText"": ""others"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 88, ""selectedText"": ""using"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 164, ""selectedText"": ""research"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 105, ""startIndexInSegment"": 99, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 67, ""selectedText"": ""authorization"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 88, ""selectedText"": ""using"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 88, ""selectedText"": ""using"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5543,test_category_labeling_highlight,84,3727,47,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 137, ""selectedText"": ""others"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 88, ""selectedText"": ""using"", ""value"": ""Use""}, ""Purpose"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 164, ""selectedText"": ""research"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 105, ""startIndexInSegment"": 99, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": 383, ""startIndexInSegment"": 376, ""selectedText"": ""without"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 88, ""selectedText"": ""using"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 88, ""selectedText"": ""using"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
6498,test_category_labeling_highlight,88,3727,47,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 173, ""startIndexInSegment"": 26, ""selectedText"": ""Kaleida Health will ask for your written authorization before using your health information or sharing it with others in order to conduct research."", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 88, ""selectedText"": ""using"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 173, ""startIndexInSegment"": 144, ""selectedText"": ""in order to conduct research."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 99, ""selectedText"": ""health information"", ""value"": ""Health""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
6499,test_category_labeling_highlight,88,3727,47,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 446, ""startIndexInSegment"": 209, ""selectedText"": ""Kaleida Health may use and disclose your health information without your written authorization if we obtain approval through a special process to ensure that research without your written authorization poses minimal risk to your privacy."", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": 244, ""startIndexInSegment"": 236, ""selectedText"": ""disclose"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 375, ""startIndexInSegment"": 367, ""selectedText"": ""research"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 250, ""selectedText"": ""health information"", ""value"": ""Health""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7236,test_category_labeling_highlight,82,3727,47,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 132, ""selectedText"": ""with others"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 144, ""selectedText"": ""in order to conduct research"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 250, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 244, ""startIndexInSegment"": 236, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7237,test_category_labeling_highlight,82,3727,47,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 143, ""startIndexInSegment"": 132, ""selectedText"": ""with others"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 173, ""startIndexInSegment"": 145, ""selectedText"": ""n order to conduct research."", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 250, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 244, ""startIndexInSegment"": 236, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7238,test_category_labeling_highlight,82,3727,47,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 99, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 88, ""selectedText"": ""using your health information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 144, ""selectedText"": ""in order to conduct research"", ""value"": ""Other""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7239,test_category_labeling_highlight,82,3727,47,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 99, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 88, ""selectedText"": ""using your health information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 144, ""selectedText"": ""in order to conduct research"", ""value"": ""Analytics/Research""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
C81,test_category_labeling_highlight,88,3727,48,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 534, ""startIndexInSegment"": 97, ""selectedText"": ""Kaleida Health may use and disclose your health information if we have removed any information that has the potential to identify you so that the health information is \""completely de-identified.\"" Kaleida Health may also use and disclose \""partially de-identified\"" health information about you if the person who will receive the information signs an agreement to protect the privacy of the information as required by federal and state law."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 138, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 266, ""selectedText"": ""completely de-identified.\"""", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 534, ""startIndexInSegment"": 97, ""selectedText"": ""Kaleida Health may use and disclose your health information if we have removed any information that has the potential to identify you so that the health information is \""completely de-identified.\"" Kaleida Health may also use and disclose \""partially de-identified\"" health information about you if the person who will receive the information signs an agreement to protect the privacy of the information as required by federal and state law."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 124, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5544,test_category_labeling_highlight,84,3727,48,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 138, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 23, ""selectedText"": ""De-identified"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 112, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 124, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5545,test_category_labeling_highlight,84,3727,48,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 138, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 49, ""startIndexInSegment"": 40, ""selectedText"": ""Partially"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 112, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 132, ""startIndexInSegment"": 124, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5546,test_category_labeling_highlight,84,3727,48,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 306, ""startIndexInSegment"": 304, ""selectedText"": ""lt"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 138, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 36, ""startIndexInSegment"": 23, ""selectedText"": ""De-identified"", ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 112, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
