9429,test_category_labeling_highlight_fordham_bbbb,116,3820,15,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 156, ""selectedText"": ""rent"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 176, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 146, ""selectedText"": ""We do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 251, ""startIndexInSegment"": 207, ""selectedText"": ""with other people or nonaffiliated companies"", ""value"": ""Other""}}",Not specified,https://research.stlouisfed.org/privacy.html
9826,test_category_labeling_highlight_fordham_cccc,117,3820,15,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 251, ""startIndexInSegment"": 212, ""selectedText"": ""other people or nonaffiliated companies"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 146, ""selectedText"": ""We do not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 206, ""startIndexInSegment"": 146, ""selectedText"": ""We do not rent, sell or share personal information about you"", ""value"": ""Receive/Shared with""}}",Not specified,https://research.stlouisfed.org/privacy.html
C2293,test_category_labeling_highlight_fordham_aaaa,121,3820,16,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 0, ""selectedText"": ""When we have your permission"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 29, ""startIndexInSegment"": 0, ""selectedText"": ""When we have your permission;"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 29, ""startIndexInSegment"": 0, ""selectedText"": ""When we have your permission;"", ""value"": ""Generic personal information""}}",Not specified,https://research.stlouisfed.org/privacy.html
9827,test_category_labeling_highlight_fordham_cccc,117,3820,16,Other,"{""Other Type"": {""endIndexInSegment"": 28, ""startIndexInSegment"": 0, ""selectedText"": ""When we have your permission"", ""value"": ""Introductory/Generic""}}",Not specified,https://research.stlouisfed.org/privacy.html
9923,test_category_labeling_highlight_fordham_aaaa,121,3820,17,Data Security,"{""Security Measure"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 0, ""selectedText"": ""The Federal Reserve Bank of St. Louis monitors this site for unauthorized attempts to upload or change information, to defeat or circumvent security measures, or to utilize this site for other than its intended purposes"", ""value"": ""Privacy/Security program""}}",Not specified,https://research.stlouisfed.org/privacy.html
9924,test_category_labeling_highlight_fordham_aaaa,121,3820,17,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 221, ""selectedText"": ""By using this site"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 270, ""selectedText"": ""monitoring"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 265, ""selectedText"": ""such monitoring"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 371, ""startIndexInSegment"": 342, ""selectedText"": ""evidence of criminal activity"", ""value"": ""Service Operation and Security""}}",Not specified,https://research.stlouisfed.org/privacy.html
9431,test_category_labeling_highlight_fordham_bbbb,116,3820,17,Data Security,"{""Security Measure"": {""endIndexInSegment"": 114, ""startIndexInSegment"": 38, ""selectedText"": ""monitors this site for unauthorized attempts to upload or change information"", ""value"": ""Privacy review/audit""}}",Not specified,https://research.stlouisfed.org/privacy.html
9432,test_category_labeling_highlight_fordham_bbbb,116,3820,17,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 221, ""selectedText"": ""By using this site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 262, ""selectedText"": ""to such monitoring"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": 261, ""startIndexInSegment"": 240, ""selectedText"": ""you expressly consent"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 371, ""startIndexInSegment"": 285, ""selectedText"": ""you are advised that if such monitoring reveals possible evidence of criminal activity"", ""value"": ""Service Operation and Security""}}",Not specified,https://research.stlouisfed.org/privacy.html
9433,test_category_labeling_highlight_fordham_bbbb,116,3820,17,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 449, ""startIndexInSegment"": 421, ""selectedText"": ""to law enforcement officials"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 371, ""startIndexInSegment"": 306, ""selectedText"": ""if such monitoring reveals possible evidence of criminal activity"", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 409, ""startIndexInSegment"": 389, ""selectedText"": ""the evidence of such"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 420, ""startIndexInSegment"": 373, ""selectedText"": ""we will provide the evidence of such monitoring"", ""value"": ""Receive/Shared with""}}",Not specified,https://research.stlouisfed.org/privacy.html
9828,test_category_labeling_highlight_fordham_cccc,117,3820,17,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 244, ""selectedText"": ""expressly consent to such monitoring"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 38, ""selectedText"": ""monitors this site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 61, ""selectedText"": ""unauthorized attempts to upload or change information, to defeat or circumvent security measures, or to utilize this site for other than its intended purposes"", ""value"": ""Service Operation and Security""}}",Not specified,https://research.stlouisfed.org/privacy.html
9829,test_category_labeling_highlight_fordham_cccc,117,3820,17,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 280, ""startIndexInSegment"": 244, ""selectedText"": ""expressly consent to such monitoring"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 38, ""selectedText"": ""monitors this site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 449, ""startIndexInSegment"": 325, ""selectedText"": ""reveals possible evidence of criminal activity, we will provide the evidence of such monitoring to law enforcement officials"", ""value"": ""Legal requirement""}}",Not specified,https://research.stlouisfed.org/privacy.html
C2294,test_category_labeling_highlight_fordham_aaaa,121,3820,18,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 45, ""startIndexInSegment"": 26, ""selectedText"": ""outside contractors"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 136, ""startIndexInSegment"": 46, ""selectedText"": ""to provide services, including mailing list administration and our Job Opportunities pages"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 177, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 218, ""startIndexInSegment"": 189, ""selectedText"": ""obtained through our web site"", ""value"": ""Receive/Shared with""}}",Not specified,https://research.stlouisfed.org/privacy.html
9926,test_category_labeling_highlight_fordham_aaaa,121,3820,18,Data Security,"{""Security Measure"": {""endIndexInSegment"": 242, ""startIndexInSegment"": 138, ""selectedText"": ""We require that these contractors keep information obtained through our web site secure and confidential"", ""value"": ""Generic""}}",Not specified,https://research.stlouisfed.org/privacy.html
9434,test_category_labeling_highlight_fordham_bbbb,116,3820,18,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 45, ""startIndexInSegment"": 26, ""selectedText"": ""outside contractors"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 46, ""selectedText"": ""to provide services"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 177, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 218, ""startIndexInSegment"": 189, ""selectedText"": ""obtained through our web site"", ""value"": ""Track on first party website/app""}}",Not specified,https://research.stlouisfed.org/privacy.html
9436,test_category_labeling_highlight_fordham_bbbb,116,3820,18,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 45, ""startIndexInSegment"": 26, ""selectedText"": ""outside contractors"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 137, ""startIndexInSegment"": 109, ""selectedText"": ""our Job Opportunities pages."", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 177, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 218, ""startIndexInSegment"": 189, ""selectedText"": ""obtained through our web site"", ""value"": ""Track on first party website/app""}}",Not specified,https://research.stlouisfed.org/privacy.html
9437,test_category_labeling_highlight_fordham_bbbb,116,3820,18,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 282, ""startIndexInSegment"": 265, ""selectedText"": ""these contractors"", ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 286, ""startIndexInSegment"": 283, ""selectedText"": ""use"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 307, ""startIndexInSegment"": 287, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 337, ""startIndexInSegment"": 308, ""selectedText"": ""obtained through our web site"", ""value"": ""Track on first party website/app""}}",Not specified,https://research.stlouisfed.org/privacy.html
9830,test_category_labeling_highlight_fordham_cccc,117,3820,18,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 45, ""startIndexInSegment"": 26, ""selectedText"": ""outside contractors"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 49, ""selectedText"": ""provide services"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 307, ""startIndexInSegment"": 287, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 337, ""startIndexInSegment"": 296, ""selectedText"": ""information obtained through our web site"", ""value"": ""Receive/Shared with""}}",Not specified,https://research.stlouisfed.org/privacy.html
9831,test_category_labeling_highlight_fordham_cccc,117,3820,18,Data Security,"{""Security Measure"": {""endIndexInSegment"": 242, ""startIndexInSegment"": 219, ""selectedText"": ""secure and confidential"", ""value"": ""Generic""}}",Not specified,https://research.stlouisfed.org/privacy.html
9927,test_category_labeling_highlight_fordham_aaaa,121,3820,19,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 57, ""selectedText"": ""to government officials or otherwise as required by subpoenas, court orders, legal process or other legal obligations"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 405, ""startIndexInSegment"": 253, ""selectedText"": ""We will share information in order to investigate, prevent or take action regarding illegal activities, suspected fraud or as otherwise required by law."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 36, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 30, ""startIndexInSegment"": 19, ""selectedText"": ""to disclose"", ""value"": ""Receive/Shared with""}}",Not specified,https://research.stlouisfed.org/privacy.html
9928,test_category_labeling_highlight_fordham_aaaa,121,3820,19,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 174, ""startIndexInSegment"": 57, ""selectedText"": ""to government officials or otherwise as required by subpoenas, court orders, legal process or other legal obligations"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 252, ""startIndexInSegment"": 179, ""selectedText"": ""to establish or exercise our legal rights or defend against legal claims."", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 36, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 30, ""startIndexInSegment"": 19, ""selectedText"": ""to disclose"", ""value"": ""Receive/Shared with""}}",Not specified,https://research.stlouisfed.org/privacy.html
9438,test_category_labeling_highlight_fordham_bbbb,116,3820,19,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 57, ""selectedText"": ""to government officials"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 180, ""selectedText"": ""o establish or exercise our legal rights"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 31, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 30, ""startIndexInSegment"": 10, ""selectedText"": ""required to disclose"", ""value"": ""Receive/Shared with""}}",Not specified,https://research.stlouisfed.org/privacy.html
9439,test_category_labeling_highlight_fordham_bbbb,116,3820,19,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 84, ""selectedText"": ""otherwise"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 180, ""selectedText"": ""o establish or exercise our legal rights"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 31, ""selectedText"": ""your personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 30, ""startIndexInSegment"": 10, ""selectedText"": ""required to disclose"", ""value"": ""Receive/Shared with""}}",Not specified,https://research.stlouisfed.org/privacy.html
9440,test_category_labeling_highlight_fordham_bbbb,116,3820,19,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 266, ""startIndexInSegment"": 261, ""selectedText"": ""share"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 279, ""selectedText"": ""in order to investigate"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 278, ""startIndexInSegment"": 267, ""selectedText"": ""information"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 266, ""startIndexInSegment"": 253, ""selectedText"": ""We will share"", ""value"": ""Receive/Shared with""}}",Not specified,https://research.stlouisfed.org/privacy.html
9832,test_category_labeling_highlight_fordham_cccc,117,3820,19,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 60, ""selectedText"": ""government officials"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 404, ""startIndexInSegment"": 109, ""selectedText"": ""subpoenas, court orders, legal process or other legal obligations and to establish or exercise our legal rights or defend against legal claims. We will share information in order to investigate, prevent or take action regarding illegal activities, suspected fraud or as otherwise required by law"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 36, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 56, ""startIndexInSegment"": 22, ""selectedText"": ""disclose your personal information"", ""value"": ""Receive/Shared with""}}",Not specified,https://research.stlouisfed.org/privacy.html
9929,test_category_labeling_highlight_fordham_aaaa,121,3820,20,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 90, ""selectedText"": ""viewable by the public"", ""value"": ""Public""}, ""Choice Scope"": {""endIndexInSegment"": 98, ""startIndexInSegment"": 90, ""selectedText"": ""viewable"", ""value"": ""Both""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 83, ""startIndexInSegment"": 76, ""selectedText"": ""profile"", ""value"": ""User Profile""}, ""Choice Type"": {""endIndexInSegment"": 70, ""startIndexInSegment"": 13, ""selectedText"": ""member of the FRED Network and select the option to allow"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 83, ""startIndexInSegment"": 71, ""selectedText"": ""your profile"", ""value"": ""User with account""}, ""Action Third Party"": {""endIndexInSegment"": 101, ""startIndexInSegment"": 90, ""selectedText"": ""viewable by"", ""value"": ""See""}}",Not specified,https://research.stlouisfed.org/privacy.html
9441,test_category_labeling_highlight_fordham_bbbb,116,3820,20,Other,"{""Other Type"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 0, ""selectedText"": ""If you are a member of the FRED Network and select the option to allow your profile to be viewable by the public. By default this option is not selected, and your profile is not viewable by the public."", ""value"": ""Practice not covered""}}",Not specified,https://research.stlouisfed.org/privacy.html
9833,test_category_labeling_highlight_fordham_cccc,117,3820,20,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 61, ""startIndexInSegment"": 44, ""selectedText"": ""select the option"", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 90, ""selectedText"": ""viewable by the public"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": 39, ""startIndexInSegment"": 13, ""selectedText"": ""member of the FRED Network"", ""value"": ""User without account""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 83, ""startIndexInSegment"": 71, ""selectedText"": ""your profile"", ""value"": ""User profile""}}",Not specified,https://research.stlouisfed.org/privacy.html
