11464,test_category_labeling_highlight_upitt,95,3735,10,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 137, ""selectedText"": ""any third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 91, ""selectedText"": ""your personal information or preferences"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 90, ""startIndexInSegment"": 78, ""selectedText"": ""not to share"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 90, ""startIndexInSegment"": 85, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",Not specified,https://www.tgifridays.com/privacy
11466,test_category_labeling_highlight_upitt,95,3735,10,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 137, ""selectedText"": ""any third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 180, ""selectedText"": ""operate"", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 91, ""selectedText"": ""your personal information or preferences"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 154, ""selectedText"": ""except as is necessary"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 90, ""startIndexInSegment"": 85, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",Not specified,https://www.tgifridays.com/privacy
11467,test_category_labeling_highlight_upitt,95,3735,10,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 137, ""selectedText"": ""any third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 233, ""startIndexInSegment"": 192, ""selectedText"": ""improve our digital or mobile application"", ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 91, ""selectedText"": ""your personal information or preferences"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 154, ""selectedText"": ""except as is necessary"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 90, ""startIndexInSegment"": 85, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",Not specified,https://www.tgifridays.com/privacy
11468,test_category_labeling_highlight_upitt,95,3735,10,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 137, ""selectedText"": ""any third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 315, ""startIndexInSegment"": 241, ""selectedText"": ""provide any service requested by you on our digital or mobile application."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 91, ""selectedText"": ""your personal information or preferences"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 154, ""selectedText"": ""except as is necessary"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 90, ""startIndexInSegment"": 85, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",Not specified,https://www.tgifridays.com/privacy
13271,test_category_labeling_highlight_upitt,103,3735,10,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 153, ""startIndexInSegment"": 137, ""selectedText"": ""any third party,"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 91, ""selectedText"": ""your personal information or preferences"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 78, ""selectedText"": ""not to share your personal information or preferences"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 315, ""startIndexInSegment"": 54, ""selectedText"": ""It is our strict policy not to share your personal information or preferences with any third party, except as is necessary to operate and improve our digital or mobile application, or to provide any service requested by you on our digital or mobile application."", ""value"": ""Receive/Shared with""}}",Not specified,https://www.tgifridays.com/privacy
13272,test_category_labeling_highlight_upitt,103,3735,10,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 141, ""selectedText"": ""third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 315, ""startIndexInSegment"": 238, ""selectedText"": ""to provide any service requested by you on our digital or mobile application."", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 91, ""selectedText"": ""your personal information or preferences"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 90, ""startIndexInSegment"": 85, ""selectedText"": ""share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 315, ""startIndexInSegment"": 54, ""selectedText"": ""It is our strict policy not to share your personal information or preferences with any third party, except as is necessary to operate and improve our digital or mobile application, or to provide any service requested by you on our digital or mobile application."", ""value"": ""Receive/Shared with""}}",Not specified,https://www.tgifridays.com/privacy
13273,test_category_labeling_highlight_upitt,103,3735,10,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 152, ""startIndexInSegment"": 141, ""selectedText"": ""third party"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 234, ""startIndexInSegment"": 177, ""selectedText"": ""to operate and improve our digital or mobile application,"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 91, ""selectedText"": ""your personal information or preferences"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 90, ""startIndexInSegment"": 85, ""selectedText"": ""share"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 315, ""startIndexInSegment"": 54, ""selectedText"": ""It is our strict policy not to share your personal information or preferences with any third party, except as is necessary to operate and improve our digital or mobile application, or to provide any service requested by you on our digital or mobile application."", ""value"": ""Receive/Shared with""}}",Not specified,https://www.tgifridays.com/privacy
24313,test_category_labeling_highlight_fordham_ddddd,118,3735,10,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""with any third party,"", ""startIndexInSegment"": 132, ""endIndexInSegment"": 153, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your personal information"", ""startIndexInSegment"": 91, ""endIndexInSegment"": 116, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""It is our strict policy not to"", ""startIndexInSegment"": 54, ""endIndexInSegment"": 84, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 85, ""endIndexInSegment"": 90, ""value"": ""Receive/Shared with""}}",Not specified,https://www.tgifridays.com/privacy
24314,test_category_labeling_highlight_fordham_ddddd,118,3735,10,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""with any third party,"", ""startIndexInSegment"": 132, ""endIndexInSegment"": 153, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""preferences"", ""startIndexInSegment"": 120, ""endIndexInSegment"": 131, ""value"": ""User Profile""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""It is our strict policy not to"", ""startIndexInSegment"": 54, ""endIndexInSegment"": 84, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 85, ""endIndexInSegment"": 90, ""value"": ""Receive/Shared with""}}",Not specified,https://www.tgifridays.com/privacy
24315,test_category_labeling_highlight_fordham_ddddd,118,3735,10,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""with any third party,"", ""startIndexInSegment"": 132, ""endIndexInSegment"": 153, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""as is necessary to operate and improve our digital or mobile application,"", ""startIndexInSegment"": 161, ""endIndexInSegment"": 234, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""your personal information"", ""startIndexInSegment"": 91, ""endIndexInSegment"": 116, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""except"", ""startIndexInSegment"": 154, ""endIndexInSegment"": 160, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 85, ""endIndexInSegment"": 90, ""value"": ""Receive/Shared with""}}",Not specified,https://www.tgifridays.com/privacy
24316,test_category_labeling_highlight_fordham_ddddd,118,3735,10,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""with any third party,"", ""startIndexInSegment"": 132, ""endIndexInSegment"": 153, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""as is necessary to operate and improve our digital or mobile application,"", ""startIndexInSegment"": 161, ""endIndexInSegment"": 234, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""preferences"", ""startIndexInSegment"": 120, ""endIndexInSegment"": 131, ""value"": ""User Profile""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""except"", ""startIndexInSegment"": 154, ""endIndexInSegment"": 160, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 85, ""endIndexInSegment"": 90, ""value"": ""Receive/Shared with""}}",Not specified,https://www.tgifridays.com/privacy
24317,test_category_labeling_highlight_fordham_ddddd,118,3735,10,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""with any third party,"", ""startIndexInSegment"": 132, ""endIndexInSegment"": 153, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to provide any service requested by you on our digital or mobile application."", ""startIndexInSegment"": 238, ""endIndexInSegment"": 315, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""your personal information"", ""startIndexInSegment"": 91, ""endIndexInSegment"": 116, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""except"", ""startIndexInSegment"": 154, ""endIndexInSegment"": 160, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 85, ""endIndexInSegment"": 90, ""value"": ""Receive/Shared with""}}",Not specified,https://www.tgifridays.com/privacy
24318,test_category_labeling_highlight_fordham_ddddd,118,3735,10,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""with any third party,"", ""startIndexInSegment"": 132, ""endIndexInSegment"": 153, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to provide any service requested by you on our digital or mobile application."", ""startIndexInSegment"": 238, ""endIndexInSegment"": 315, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""preferences"", ""startIndexInSegment"": 120, ""endIndexInSegment"": 131, ""value"": ""User Profile""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""except"", ""startIndexInSegment"": 154, ""endIndexInSegment"": 160, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 85, ""endIndexInSegment"": 90, ""value"": ""Receive/Shared with""}}",Not specified,https://www.tgifridays.com/privacy
11470,test_category_labeling_highlight_upitt,95,3735,11,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 128, ""selectedText"": ""to the appropriate governmental authorities."", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 215, ""startIndexInSegment"": 186, ""selectedText"": ""as part of a legal proceeding"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 92, ""selectedText"": ""personally identifiable information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 92, ""selectedText"": ""personally identifiable information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 19, ""selectedText"": ""we may be required by law enforcement or judicial authorities to provide"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 91, ""startIndexInSegment"": 84, ""selectedText"": ""provide"", ""value"": ""Receive/Shared with""}}",Not specified,https://www.tgifridays.com/privacy
13279,test_category_labeling_highlight_upitt,103,3735,11,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 172, ""startIndexInSegment"": 131, ""selectedText"": ""the appropriate governmental authorities."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 216, ""startIndexInSegment"": 19, ""selectedText"": ""we may be required by law enforcement or judicial authorities to provide personally identifiable information to the appropriate governmental authorities. If requested as part of a legal proceeding,"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 127, ""startIndexInSegment"": 92, ""selectedText"": ""personally identifiable information"", ""value"": ""Personal identifier""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 92, ""selectedText"": ""personally identifiable"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 296, ""startIndexInSegment"": 0, ""selectedText"": ""Although unlikely, we may be required by law enforcement or judicial authorities to provide personally identifiable information to the appropriate governmental authorities. If requested as part of a legal proceeding, we will provide this information upon receipt of the appropriate documentation."", ""value"": ""Receive/Shared with""}}",Not specified,https://www.tgifridays.com/privacy
24319,test_category_labeling_highlight_fordham_ddddd,118,3735,11,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""to the appropriate governmental authorities."", ""startIndexInSegment"": 128, ""endIndexInSegment"": 172, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Although unlikely, we may be required by law enforcement or judicial authorities to"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 83, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 92, ""endIndexInSegment"": 127, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 103, ""endIndexInSegment"": 115, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""If requested as part of a legal proceeding, we will provide this information upon receipt of the appropriate documentation."", ""startIndexInSegment"": 173, ""endIndexInSegment"": 296, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""provide"", ""startIndexInSegment"": 84, ""endIndexInSegment"": 91, ""value"": ""Receive/Shared with""}}",Not specified,https://www.tgifridays.com/privacy
C1921,test_category_labeling_highlight_fordham_ddddd,118,3735,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""other companies"", ""startIndexInSegment"": 64, ""endIndexInSegment"": 79, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertising"", ""startIndexInSegment"": 89, ""endIndexInSegment"": 100, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 149, ""endIndexInSegment"": 160, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""on our website, and these companies may collect information about you through the use of cookies when you view or click their advertising or content (using the same techniques described above)."", ""startIndexInSegment"": 101, ""endIndexInSegment"": 294, ""value"": ""Track on first party website/app""}}",Not specified,https://www.tgifridays.com/privacy
13400,test_category_labeling_highlight_upitt,103,3735,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 79, ""startIndexInSegment"": 64, ""selectedText"": ""other companies"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 197, ""startIndexInSegment"": 149, ""selectedText"": ""information about you through the use of cookies"", ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""endIndexInSegment"": 515, ""startIndexInSegment"": 295, ""selectedText"": ""Due to the way the Internet operates, we cannot control this collection of information. You should contact these advertisers or content providers if you have any questions about their use of the information they collect."", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""endIndexInSegment"": 294, ""startIndexInSegment"": 0, ""selectedText"": ""It is not our usual policy, but from time to time we may permit other companies to place advertising on our website, and these companies may collect information about you through the use of cookies when you view or click their advertising or content (using the same techniques described above)."", ""value"": ""Track on first party website/app""}}",Not specified,https://www.tgifridays.com/privacy
24321,test_category_labeling_highlight_fordham_ddddd,118,3735,12,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""other companies"", ""startIndexInSegment"": 64, ""endIndexInSegment"": 79, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertising"", ""startIndexInSegment"": 89, ""endIndexInSegment"": 100, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 190, ""endIndexInSegment"": 197, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""on our website, and these companies may collect information about you through the use of cookies when you view or click their advertising or content (using the same techniques described above)."", ""startIndexInSegment"": 101, ""endIndexInSegment"": 294, ""value"": ""Track on first party website/app""}}",Not specified,https://www.tgifridays.com/privacy
24322,test_category_labeling_highlight_fordham_ddddd,118,3735,12,Other,"{""Other Type"": {""selectedText"": ""Due to the way the Internet operates, we cannot control this collection of information. You should contact these advertisers or content providers if you have any questions about their use of the information they collect."", ""startIndexInSegment"": 295, ""endIndexInSegment"": 515, ""value"": ""Other""}}",Not specified,https://www.tgifridays.com/privacy
C1922,test_category_labeling_highlight_upitt,103,3735,13,Other,"{""Other Type"": {""endIndexInSegment"": 978, ""startIndexInSegment"": 0, ""selectedText"": ""There may be links that will let you leave our digital or mobile application, such as when purchasing a TGI Fridays gift card or finding out more about the Give Me More Stripes Guest Recognition Program. Except for websites directly related to TGI Fridays programs and services, we cannot control the links or their websites and we are not responsible for the contents of any linked website or any link contained in a linked website. The inclusion of any link does not imply endorsement of the website. The use and/or privacy provided by a linked website as to any information you provide in accessing that website is in no way subject to our privacy policy. Any linked website may have its own policy that could differ considerably from our policy, or the linked website may not display any privacy policy at all. In any case, even though a linked website is accessed through our website, we cannot be responsible for any use that a linked website may make of your information."", ""value"": ""Introductory/Generic""}}",Not specified,https://www.tgifridays.com/privacy
