25398,test_category_labeling_highlight_fordham_ddddd,118,3714,35,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""first name"", ""startIndexInSegment"": 518, ""endIndexInSegment"": 528, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""MediaNews limits its collection of information from children to what is known as non-personally identifiable information"", ""startIndexInSegment"": 391, ""endIndexInSegment"": 511, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""children"", ""startIndexInSegment"": 443, ""endIndexInSegment"": 451, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""This information is collected so children can participate in activities (e.g. completing polls or online surveys, posting jokes, book reviews, movie reviews, toy reviews, video reviews, concert reviews, game reviews, artwork or questions/comments online, or playing online games)"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 885, ""value"": ""Additional service/feature""}}",Not specified,http://www.sltrib.com/info/privacy/
25399,test_category_labeling_highlight_fordham_ddddd,118,3714,35,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""screen names"", ""startIndexInSegment"": 530, ""endIndexInSegment"": 542, ""value"": ""User profile""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""MediaNews limits its collection of information from children to what is known as non-personally identifiable information"", ""startIndexInSegment"": 391, ""endIndexInSegment"": 511, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""children"", ""startIndexInSegment"": 443, ""endIndexInSegment"": 451, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""This information is collected so children can participate in activities (e.g. completing polls or online surveys, posting jokes, book reviews, movie reviews, toy reviews, video reviews, concert reviews, game reviews, artwork or questions/comments online, or playing online games)"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 885, ""value"": ""Additional service/feature""}}",Not specified,http://www.sltrib.com/info/privacy/
25400,test_category_labeling_highlight_fordham_ddddd,118,3714,35,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""age, gender"", ""startIndexInSegment"": 544, ""endIndexInSegment"": 555, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""MediaNews limits its collection of information from children to what is known as non-personally identifiable information"", ""startIndexInSegment"": 391, ""endIndexInSegment"": 511, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""children"", ""startIndexInSegment"": 443, ""endIndexInSegment"": 451, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""This information is collected so children can participate in activities (e.g. completing polls or online surveys, posting jokes, book reviews, movie reviews, toy reviews, video reviews, concert reviews, game reviews, artwork or questions/comments online, or playing online games)"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 885, ""value"": ""Additional service/feature""}}",Not specified,http://www.sltrib.com/info/privacy/
25401,test_category_labeling_highlight_fordham_ddddd,118,3714,35,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""city, state, zip code and country of residence"", ""startIndexInSegment"": 557, ""endIndexInSegment"": 603, ""value"": ""Location""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""MediaNews limits its collection of information from children to what is known as non-personally identifiable information"", ""startIndexInSegment"": 391, ""endIndexInSegment"": 511, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""children"", ""startIndexInSegment"": 443, ""endIndexInSegment"": 451, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""This information is collected so children can participate in activities (e.g. completing polls or online surveys, posting jokes, book reviews, movie reviews, toy reviews, video reviews, concert reviews, game reviews, artwork or questions/comments online, or playing online games)"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 885, ""value"": ""Additional service/feature""}}",Not specified,http://www.sltrib.com/info/privacy/
25402,test_category_labeling_highlight_fordham_ddddd,118,3714,35,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""we may request"", ""startIndexInSegment"": 963, ""endIndexInSegment"": 977, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 978, ""endIndexInSegment"": 1013, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 989, ""endIndexInSegment"": 1001, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""CHILDREN"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 35, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""participate in chat rooms and message boards, or offer other online activities."", ""startIndexInSegment"": 1213, ""endIndexInSegment"": 1292, ""value"": ""Additional service/feature""}}",Not specified,http://www.sltrib.com/info/privacy/
25403,test_category_labeling_highlight_fordham_ddddd,118,3714,35,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""we may request"", ""startIndexInSegment"": 963, ""endIndexInSegment"": 977, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 978, ""endIndexInSegment"": 1013, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 989, ""endIndexInSegment"": 1001, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""CHILDREN"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 35, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""email newsletters and offers"", ""startIndexInSegment"": 1160, ""endIndexInSegment"": 1188, ""value"": ""Marketing""}}",Not specified,http://www.sltrib.com/info/privacy/
25404,test_category_labeling_highlight_fordham_ddddd,118,3714,35,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""we may request"", ""startIndexInSegment"": 963, ""endIndexInSegment"": 977, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""child's email address and/or parent's or guardian's email address"", ""startIndexInSegment"": 1020, ""endIndexInSegment"": 1085, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 989, ""endIndexInSegment"": 1001, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""CHILDREN"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 35, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""participate in chat rooms and message boards, or offer other online activities."", ""startIndexInSegment"": 1213, ""endIndexInSegment"": 1292, ""value"": ""Additional service/feature""}}",Not specified,http://www.sltrib.com/info/privacy/
25405,test_category_labeling_highlight_fordham_ddddd,118,3714,35,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""we may request"", ""startIndexInSegment"": 963, ""endIndexInSegment"": 977, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""child's email address and/or parent's or guardian's email address"", ""startIndexInSegment"": 1020, ""endIndexInSegment"": 1085, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""identifiable"", ""startIndexInSegment"": 989, ""endIndexInSegment"": 1001, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""CHILDREN"", ""startIndexInSegment"": 27, ""endIndexInSegment"": 35, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""email newsletters and offers"", ""startIndexInSegment"": 1160, ""endIndexInSegment"": 1188, ""value"": ""Marketing""}}",Not specified,http://www.sltrib.com/info/privacy/
25406,test_category_labeling_highlight_fordham_ddddd,118,3714,35,Other,"{""Other Type"": {""selectedText"": ""MediaNews does not and cannot condition a child's participation in any of our online activities on the disclosure of more information than is reasonably necessary to participate in the activity."", ""startIndexInSegment"": 1293, ""endIndexInSegment"": 1487, ""value"": ""Practice not covered""}}",Not specified,http://www.sltrib.com/info/privacy/
25407,test_category_labeling_highlight_fordham_ddddd,118,3714,35,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Information is collected actively,"", ""startIndexInSegment"": 1488, ""endIndexInSegment"": 1522, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Information"", ""startIndexInSegment"": 1488, ""endIndexInSegment"": 1499, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.sltrib.com/info/privacy/
25408,test_category_labeling_highlight_fordham_ddddd,118,3714,35,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Information is collected actively,"", ""startIndexInSegment"": 1488, ""endIndexInSegment"": 1522, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Information"", ""startIndexInSegment"": 1488, ""endIndexInSegment"": 1499, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""registration"", ""startIndexInSegment"": 1539, ""endIndexInSegment"": 1551, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""through registration forms"", ""startIndexInSegment"": 1531, ""endIndexInSegment"": 1557, ""value"": ""Basic service/feature""}}",Not specified,http://www.sltrib.com/info/privacy/
25409,test_category_labeling_highlight_fordham_ddddd,118,3714,35,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""passively"", ""startIndexInSegment"": 1563, ""endIndexInSegment"": 1572, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Information"", ""startIndexInSegment"": 1488, ""endIndexInSegment"": 1499, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.sltrib.com/info/privacy/
25410,test_category_labeling_highlight_fordham_ddddd,118,3714,35,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""passively"", ""startIndexInSegment"": 1563, ""endIndexInSegment"": 1572, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""cookies"", ""startIndexInSegment"": 1590, ""endIndexInSegment"": 1597, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.sltrib.com/info/privacy/
C2731,test_category_labeling_highlight_upitt,103,3714,36,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 1181, ""startIndexInSegment"": 0, ""selectedText"": ""USE OF PERSONAL INFORMATION FROM CHILDREN MediaNews occasionally offers contest and sweepstakes, which may be entered online. When a child under thirteen 13 enters a contest or sweepstakes, or participates in another activity that requires the use of personal information, we will ask for a parent's email address so that we can notify the parent of the child's participation, obtain the parent's consent and give the parent the option to have the child's information deleted. All of the child's personal information collected by MediaNews is securely maintained and used only for the specified purpose such as conducting the contest or sweepstakes and awarding prizes. MediaNews does not keep any of the child's personal information after the particular event is completed. Sometimes, MediaNews uses agents or contractors to provide services that support the internal operations of the site, such as helping us conduct a sweepstakes or sending prizes to winners. In these cases, MediaNews requires the agent or contractor to maintain the confidentiality, security and integrity of the information and limit use to the specific services they are performing on our behalf."", ""value"": ""Children""}}",Not specified,http://www.sltrib.com/info/privacy/
25412,test_category_labeling_highlight_fordham_ddddd,118,3714,36,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""for a parent's email address"", ""startIndexInSegment"": 295, ""endIndexInSegment"": 323, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""email address"", ""startIndexInSegment"": 310, ""endIndexInSegment"": 323, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""ask"", ""startIndexInSegment"": 291, ""endIndexInSegment"": 294, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""we will ask"", ""startIndexInSegment"": 283, ""endIndexInSegment"": 294, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""When a child under thirteen 13 enters a contest or sweepstakes, or participates in another activity that requires the use of personal information,"", ""startIndexInSegment"": 136, ""endIndexInSegment"": 282, ""value"": ""Additional service/feature""}}",Not specified,http://www.sltrib.com/info/privacy/
25413,test_category_labeling_highlight_fordham_ddddd,118,3714,36,Data Security,"{""Security Measure"": {""selectedText"": ""All of the child's personal information collected by MediaNews is securely maintained"", ""startIndexInSegment"": 487, ""endIndexInSegment"": 572, ""value"": ""Generic""}}",Not specified,http://www.sltrib.com/info/privacy/
25414,test_category_labeling_highlight_fordham_ddddd,118,3714,36,Data Retention,"{""Personal Information Type"": {""selectedText"": ""personal information"", ""startIndexInSegment"": 723, ""endIndexInSegment"": 743, ""value"": ""Generic personal information""}, ""Retention Period"": {""selectedText"": ""MediaNews does not keep any of the child's personal information after the particular event is completed."", ""startIndexInSegment"": 680, ""endIndexInSegment"": 784, ""value"": ""Limited""}, ""Retention Purpose"": {""selectedText"": ""used only for the specified purpose such as conducting the contest or sweepstakes and awarding prizes."", ""startIndexInSegment"": 577, ""endIndexInSegment"": 679, ""value"": ""Perform service""}}",Not specified,http://www.sltrib.com/info/privacy/
25415,test_category_labeling_highlight_fordham_ddddd,118,3714,36,Data Security,"{""Security Measure"": {""selectedText"": ""Sometimes, MediaNews uses agents or contractors to provide services that support the internal operations of the site, such as helping us conduct a sweepstakes or sending prizes to winners. In these cases, MediaNews requires the agent or contractor to maintain the confidentiality, security and integrity of the information and limit use to the specific services they are performing on our behalf."", ""startIndexInSegment"": 785, ""endIndexInSegment"": 1181, ""value"": ""Data access limitation""}}",Not specified,http://www.sltrib.com/info/privacy/
25416,test_category_labeling_highlight_fordham_ddddd,118,3714,36,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""agents or contractors"", ""startIndexInSegment"": 811, ""endIndexInSegment"": 832, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to provide services that support the internal operations of the site, such as helping us conduct a sweepstakes or sending prizes to winners."", ""startIndexInSegment"": 833, ""endIndexInSegment"": 973, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 1096, ""endIndexInSegment"": 1107, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""Sometimes, MediaNews uses"", ""startIndexInSegment"": 785, ""endIndexInSegment"": 810, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.sltrib.com/info/privacy/
C2732,test_category_labeling_highlight_upitt,95,3714,37,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 514, ""startIndexInSegment"": 0, ""selectedText"": ""MediaNews may disclose information maintained as required by law, for example, in response to a court order or a subpoena. MediaNews may also disclose such information in response to a specific law enforcement agency's request. Personal information is not disclosed to third parties except those who provide support for the internal operations of the site. Parents can consent to the collection and use of their child's personal information without consenting to the disclosure of the information to third parties."", ""value"": ""Children""}}",Not specified,http://www.sltrib.com/info/privacy/
25290,test_category_labeling_highlight_fordham_ddddd,118,3714,37,International and Specific Audiences,"{""Audience Type"": {""selectedText"": ""child"", ""startIndexInSegment"": 412, ""endIndexInSegment"": 417, ""value"": ""Children""}}",Not specified,http://www.sltrib.com/info/privacy/
25292,test_category_labeling_highlight_fordham_ddddd,118,3714,37,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""specific law enforcement agency"", ""startIndexInSegment"": 185, ""endIndexInSegment"": 216, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""as required by law, for example, in response to a court order or a subpoena. MediaNews may also disclose such information in response to a specific law enforcement agency's request."", ""startIndexInSegment"": 46, ""endIndexInSegment"": 227, ""value"": ""Legal requirement""}, ""Personal Information Type"": {""selectedText"": ""information maintained"", ""startIndexInSegment"": 23, ""endIndexInSegment"": 45, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""MediaNews may disclose"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 22, ""value"": ""Receive/Shared with""}}",Not specified,http://www.sltrib.com/info/privacy/
25293,test_category_labeling_highlight_fordham_ddddd,118,3714,37,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""third parties"", ""startIndexInSegment"": 269, ""endIndexInSegment"": 282, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""Personal information"", ""startIndexInSegment"": 228, ""endIndexInSegment"": 248, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""is not"", ""startIndexInSegment"": 249, ""endIndexInSegment"": 255, ""value"": ""Does Not""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""disclosed to"", ""startIndexInSegment"": 256, ""endIndexInSegment"": 268, ""value"": ""Receive/Shared with""}}",Not specified,http://www.sltrib.com/info/privacy/
